/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.5_bud_180_20-07-14-09-51/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-57.23 | steps=42
global_step=534168 | return=-54.01 | steps=128
global_step=534320 | return=-117.65 | steps=131
global_step=534432 | return=-142.93 | steps=131
global_step=534496 | return=-143.43 | steps=131
global_step=534584 | return=-142.93 | steps=131
global_step=534616 | return=-143.93 | steps=131
global_step=534832 | return=-104.33 | steps=174
global_step=535024 | return=-141.93 | steps=131
global_step=535224 | return=-142.93 | steps=131
global_step=535376 | return=-140.43 | steps=131
global_step=535608 | return=-75.58 | steps=138
global_step=535640 | return=-145.43 | steps=131
global_step=535672 | return=-143.43 | steps=131
global_step=535872 | return=-44.56 | steps=179
global_step=536280 | return=-143.93 | steps=131
global_step=536352 | return=-68.08 | steps=59
global_step=536480 | return=-148.51 | steps=205
global_step=536576, SPS=18
global_step=536664 | return=-142.93 | steps=131
global_step=536696 | return=-142.43 | steps=131
global_step=536728 | return=-148.93 | steps=131
global_step=537256 | return=-148.38 | steps=278
global_step=537336 | return=-142.93 | steps=131
global_step=537408 | return=-142.43 | steps=131
global_step=537464 | return=-76.75 | steps=91
global_step=537536 | return=-143.93 | steps=131
global_step=537608 | return=-27.36 | steps=278
global_step=537720 | return=-141.43 | steps=131
global_step=537856 | return=-121.85 | steps=144
global_step=538064 | return=-28.55 | steps=42
global_step=538392 | return=-144.43 | steps=131
global_step=538464 | return=-141.93 | steps=131
global_step=538520 | return=-142.93 | steps=131
global_step=538592 | return=-142.93 | steps=131
global_step=538664 | return=-142.93 | steps=131
global_step=538912 | return=-143.93 | steps=131
global_step=538936 | return=-87.73 | steps=108
global_step=539264 | return=-128.13 | steps=250
global_step=539448 | return=-142.93 | steps=131
global_step=539520 | return=-143.43 | steps=131
global_step=539560 | return=-145.03 | steps=129
global_step=539648 | return=-145.43 | steps=131
global_step=539720 | return=-143.93 | steps=131
global_step=539968 | return=-142.93 | steps=131
global_step=539992 | return=-143.43 | steps=131
global_step=540112 | return=-43.43 | steps=48
global_step=540320 | return=-145.43 | steps=131
global_step=540496 | return=-94.48 | steps=121
global_step=540504 | return=-145.93 | steps=131
global_step=540616 | return=-145.43 | steps=131
global_step=540672, SPS=18
global_step=540704 | return=-142.93 | steps=131
global_step=540752 | return=-113.53 | steps=94
global_step=540808 | return=-45.90 | steps=86
global_step=541024 | return=-143.43 | steps=131
global_step=541376 | return=-143.43 | steps=131
global_step=541560 | return=-142.93 | steps=131
global_step=541672 | return=-141.93 | steps=131
global_step=541760 | return=-139.93 | steps=131
global_step=541808 | return=-143.93 | steps=131
global_step=541944 | return=-40.43 | steps=47
global_step=542080 | return=-142.93 | steps=131
global_step=542432 | return=-141.43 | steps=131
global_step=542576 | return=-60.41 | steps=259
global_step=542600 | return=-117.13 | steps=223
global_step=542600 | return=-58.68 | steps=81
global_step=542816 | return=-145.43 | steps=131
global_step=542864 | return=-144.43 | steps=131
global_step=542888 | return=-115.48 | steps=151
global_step=542936 | return=-91.95 | steps=106
global_step=542968 | return=-38.80 | steps=48
global_step=543488 | return=-142.43 | steps=131
global_step=543656 | return=-143.93 | steps=131
global_step=543728 | return=-70.48 | steps=94
global_step=543864 | return=-122.63 | steps=157
global_step=543872 | return=-142.93 | steps=131
global_step=543944 | return=-144.43 | steps=131
global_step=543992 | return=-141.93 | steps=131
global_step=544120 | return=-142.25 | steps=156
global_step=544368 | return=-63.25 | steps=46
global_step=544544 | return=-144.93 | steps=131
global_step=544712 | return=-143.93 | steps=131
global_step=544768, SPS=18
global_step=544784 | return=-143.43 | steps=131
global_step=544928 | return=-142.43 | steps=131
global_step=545000 | return=-139.93 | steps=131
global_step=545056 | return=-106.38 | steps=148
global_step=545176 | return=-140.43 | steps=131
global_step=545600 | return=-142.93 | steps=131
global_step=545768 | return=-143.43 | steps=131
global_step=545776 | return=-44.38 | steps=175
global_step=545840 | return=-146.43 | steps=131
global_step=545984 | return=-144.43 | steps=131
global_step=545984 | return=-37.80 | steps=47
global_step=546056 | return=-142.43 | steps=131
global_step=546112 | return=-144.43 | steps=131
global_step=546232 | return=-143.93 | steps=131
global_step=546648 | return=-69.85 | steps=51
global_step=546824 | return=-143.43 | steps=131
global_step=546832 | return=-146.43 | steps=131
global_step=546896 | return=-146.93 | steps=131
global_step=547040 | return=-141.93 | steps=131
global_step=547040 | return=-143.43 | steps=131
global_step=547168 | return=-146.43 | steps=131
global_step=547368 | return=-137.95 | steps=163
global_step=547704 | return=-149.93 | steps=131
global_step=547880 | return=-143.93 | steps=131
global_step=547888 | return=-144.43 | steps=131
global_step=547952 | return=-142.93 | steps=131
global_step=548096 | return=-142.93 | steps=131
global_step=548096 | return=-144.43 | steps=131
global_step=548224 | return=-142.93 | steps=131
global_step=548424 | return=-142.93 | steps=131
global_step=548760 | return=-145.93 | steps=131
global_step=548864, SPS=18
global_step=548936 | return=-140.93 | steps=131
global_step=549000 | return=-107.53 | steps=138
global_step=549008 | return=-145.43 | steps=131
global_step=549152 | return=-141.93 | steps=131
global_step=549152 | return=-141.43 | steps=131
global_step=549280 | return=-142.93 | steps=131
global_step=549648 | return=6.60 | steps=80
global_step=549816 | return=-143.93 | steps=131
global_step=549984 | return=-84.03 | steps=103
global_step=549992 | return=-144.93 | steps=131
global_step=550064 | return=-143.43 | steps=131
global_step=550208 | return=-142.93 | steps=131
global_step=550248 | return=-123.28 | steps=227
global_step=550336 | return=-142.43 | steps=131
global_step=550704 | return=-140.93 | steps=131
global_step=550872 | return=-143.43 | steps=131
global_step=550880 | return=-41.06 | steps=101
global_step=551040 | return=-142.43 | steps=131
global_step=551048 | return=-139.93 | steps=131
global_step=551264 | return=-144.93 | steps=131
global_step=551304 | return=-142.93 | steps=131
global_step=551392 | return=-145.43 | steps=131
global_step=551448 | return=-77.03 | steps=49
global_step=551488 | return=-56.43 | steps=55
global_step=551928 | return=-143.93 | steps=131
global_step=551936 | return=-144.93 | steps=131
global_step=552104 | return=-135.83 | steps=174
global_step=552320 | return=-141.93 | steps=131
global_step=552336 | return=-67.65 | steps=49
global_step=552360 | return=-144.43 | steps=131
global_step=552448 | return=-142.43 | steps=131
global_step=552504 | return=-142.43 | steps=131
global_step=552544 | return=-140.93 | steps=131
global_step=552960, SPS=18
global_step=552984 | return=-142.43 | steps=131
global_step=553032 | return=-52.03 | steps=60
global_step=553376 | return=-144.93 | steps=131
global_step=553392 | return=63.81 | steps=160
global_step=553392 | return=-116.65 | steps=131
global_step=553672 | return=-119.13 | steps=152
global_step=553784 | return=-18.83 | steps=159
global_step=553848 | return=-64.78 | steps=56
global_step=554040 | return=-140.43 | steps=131
global_step=554088 | return=-142.93 | steps=131
global_step=554296 | return=-54.93 | steps=55
global_step=554408 | return=-3.88 | steps=255
global_step=554432 | return=-140.93 | steps=131
global_step=554488 | return=-105.63 | steps=136
global_step=554728 | return=-142.93 | steps=131
global_step=554840 | return=-145.93 | steps=131
global_step=554904 | return=-66.03 | steps=51
global_step=555096 | return=-143.43 | steps=131
global_step=555240 | return=-84.83 | steps=103
global_step=555352 | return=-144.43 | steps=131
global_step=555488 | return=-141.93 | steps=131
global_step=555752 | return=-33.31 | steps=207
global_step=555784 | return=-142.43 | steps=131
global_step=555832 | return=-59.73 | steps=42
global_step=555896 | return=-142.93 | steps=131
global_step=555960 | return=-143.93 | steps=131
global_step=556152 | return=-139.93 | steps=131
global_step=556296 | return=-144.43 | steps=131
global_step=556408 | return=-142.43 | steps=131
global_step=556760 | return=-105.20 | steps=121
global_step=556792 | return=8.00 | steps=79
global_step=556808 | return=-144.43 | steps=131
global_step=556888 | return=-118.65 | steps=131
global_step=556952 | return=-142.93 | steps=131
global_step=557016 | return=-143.43 | steps=131
global_step=557056, SPS=18
global_step=557160 | return=-90.13 | steps=107
global_step=557464 | return=-142.93 | steps=131
global_step=557816 | return=-146.43 | steps=131
global_step=557848 | return=-143.93 | steps=131
global_step=557864 | return=-143.93 | steps=131
global_step=557944 | return=-144.43 | steps=131
global_step=558008 | return=-141.93 | steps=131
global_step=558072 | return=-146.93 | steps=131
global_step=558296 | return=-83.10 | steps=103
global_step=558488 | return=-91.28 | steps=165
global_step=558560 | return=-56.85 | steps=92
global_step=558904 | return=-143.43 | steps=131
global_step=558920 | return=-144.93 | steps=131
global_step=559000 | return=-143.43 | steps=131
global_step=559064 | return=-142.93 | steps=131
global_step=559128 | return=-141.43 | steps=131
global_step=559352 | return=-147.93 | steps=131
global_step=559544 | return=-142.93 | steps=131
global_step=559616 | return=-143.93 | steps=131
global_step=559696 | return=-115.03 | steps=98
global_step=559976 | return=-148.93 | steps=131
global_step=560056 | return=-143.43 | steps=131
global_step=560120 | return=-142.93 | steps=131
global_step=560184 | return=-142.43 | steps=131
global_step=560408 | return=-140.93 | steps=131
global_step=560600 | return=-144.43 | steps=131
global_step=560728 | return=130.84 | steps=93
global_step=560752 | return=-142.93 | steps=131
global_step=561064 | return=-47.50 | steps=57
global_step=561112 | return=-142.93 | steps=131
global_step=561152, SPS=18
global_step=561176 | return=-144.43 | steps=131
global_step=561240 | return=-139.93 | steps=131
global_step=561400 | return=7.60 | steps=80
global_step=561464 | return=-142.93 | steps=131
global_step=561760 | return=-69.73 | steps=267
global_step=561784 | return=-148.43 | steps=131
global_step=561856 | return=-25.33 | steps=92
global_step=562232 | return=-141.93 | steps=131
global_step=562296 | return=-143.93 | steps=131
global_step=562456 | return=-143.93 | steps=131
global_step=562520 | return=-143.43 | steps=131
global_step=562584 | return=-58.13 | steps=43
global_step=562816 | return=-143.93 | steps=131
global_step=562840 | return=-62.33 | steps=47
global_step=562912 | return=-141.93 | steps=131
global_step=563352 | return=-142.93 | steps=131
global_step=563440 | return=-159.53 | steps=296
global_step=563568 | return=-187.08 | steps=222
global_step=563576 | return=-140.93 | steps=131
global_step=563640 | return=-142.43 | steps=131
global_step=563872 | return=-142.43 | steps=131
global_step=563896 | return=-144.43 | steps=131
global_step=563968 | return=-142.93 | steps=131
global_step=564496 | return=-142.93 | steps=131
global_step=564608 | return=-70.43 | steps=91
global_step=564624 | return=-147.93 | steps=131
global_step=564696 | return=-143.43 | steps=131
global_step=564952 | return=-140.93 | steps=131
global_step=565128 | return=-105.63 | steps=144
global_step=565248 | return=-149.00 | steps=208
global_step=565248, SPS=18
global_step=565408 | return=-115.36 | steps=256
global_step=565552 | return=-143.43 | steps=131
global_step=565664 | return=-142.93 | steps=131
global_step=565752 | return=-142.93 | steps=131
global_step=566008 | return=-145.43 | steps=131
global_step=566304 | return=-144.43 | steps=131
global_step=566464 | return=-143.43 | steps=131
global_step=566608 | return=-132.81 | steps=184
global_step=566608 | return=-142.43 | steps=131
global_step=566720 | return=-143.43 | steps=131
global_step=566808 | return=-143.43 | steps=131
global_step=566912 | return=-128.43 | steps=285
global_step=567064 | return=-142.43 | steps=131
global_step=567360 | return=-143.93 | steps=131
global_step=567520 | return=-144.93 | steps=131
global_step=567648 | return=-142.03 | steps=129
global_step=567664 | return=-144.43 | steps=131
global_step=567864 | return=-141.43 | steps=131
global_step=567968 | return=-143.93 | steps=131
global_step=568016 | return=-37.38 | steps=118
global_step=568416 | return=-141.43 | steps=131
global_step=568576 | return=-144.93 | steps=131
global_step=568704 | return=-142.93 | steps=131
global_step=568720 | return=-144.93 | steps=131
global_step=568912 | return=-178.18 | steps=273
global_step=568920 | return=-142.93 | steps=131
global_step=568992 | return=-69.35 | steps=51
global_step=569072 | return=-142.43 | steps=131
global_step=569144 | return=-71.15 | steps=54
global_step=569264 | return=-128.23 | steps=161
global_step=569344, SPS=18
global_step=569472 | return=-144.43 | steps=131
global_step=569776 | return=-144.93 | steps=131
global_step=569968 | return=-140.93 | steps=131
global_step=569976 | return=-143.93 | steps=131
global_step=570048 | return=-142.43 | steps=131
global_step=570200 | return=-116.15 | steps=131
global_step=570320 | return=-143.93 | steps=131
global_step=570528 | return=-143.43 | steps=131
global_step=570728 | return=-74.65 | steps=93
global_step=570832 | return=-143.43 | steps=131
global_step=570984 | return=21.86 | steps=238
global_step=571024 | return=-140.43 | steps=131
global_step=571064 | return=-89.63 | steps=107
global_step=571104 | return=-140.43 | steps=131
global_step=571376 | return=-145.93 | steps=131
global_step=571584 | return=-144.93 | steps=131
global_step=571784 | return=-147.43 | steps=131
global_step=572040 | return=-144.93 | steps=131
global_step=572080 | return=-144.43 | steps=131
global_step=572120 | return=-143.43 | steps=131
global_step=572160 | return=-139.93 | steps=131
global_step=572432 | return=-144.93 | steps=131
global_step=572496 | return=-17.70 | steps=46
global_step=572608 | return=-113.98 | steps=221
global_step=572640 | return=-144.43 | steps=131
global_step=572840 | return=-142.93 | steps=131
global_step=573096 | return=-149.43 | steps=131
global_step=573136 | return=-141.43 | steps=131
global_step=573216 | return=-142.93 | steps=131
global_step=573440, SPS=18
global_step=573488 | return=-144.93 | steps=131
global_step=573552 | return=-140.93 | steps=131
global_step=573576 | return=-73.43 | steps=91
global_step=573592 | return=-64.28 | steps=56
global_step=573664 | return=-144.43 | steps=131
global_step=573696 | return=-142.93 | steps=131
global_step=573960 | return=-65.25 | steps=45
global_step=574152 | return=-142.93 | steps=131
